420.35035035035,1475.732325923,5091.6829631318,1988.02533826926,13.1663307938404,110.101414289507,215.639648141982,276.736614684672,290.58687980342
422.342342342342,1472.36795634452,5087.75437132764,1998.209680189,13.4967374518589,110.040283306777,215.603208425991,276.810208039392,290.589153859052
424.334334334334,1469.0263780718,5083.81372755986,2008.35383375601,13.8323955278484,109.979532810177,215.566650733619,276.883491543067,290.59146403985
426.326326326326,1465.70733491422,5079.86147556666,2018.45783917245,14.1733280121987,109.919158769136,215.529979122481,276.956465731973,290.593810503185
428.318318318318,1462.41057469199,5075.89804891627,2028.52173940235,14.5195572611732,109.859157213341,215.493197558382,277.029131160723,290.596193402042
430.31031031031,1459.13584915592,5071.92387124928,2038.54558009421,14.8711049995644,109.79952423158,215.456309917504,277.101488401691,290.598612885042
432.302302302302,1455.88291390896,5067.93935651471,2048.52940950572,15.2279923235347,109.740255970603,215.41931998855,277.173538044451,290.601069096461
434.294294294294,1452.65152832984,5063.94490919991,2058.47327843025,15.5902397036353,109.681348634018,215.382231474814,277.245280695229,290.603562176252
436.286286286286,1449.44145549841,5059.94092455439,2068.37724012533,15.9578669879957,109.622798481207,215.345047996206,277.316716976379,290.606092260063
438.278278278278,1446.25246212283,5055.92778880796,2078.24135024285,16.3308934056768,109.564601826269,215.307773091225,277.387847525855,290.608659479264
440.27027027027,1443.08431846851,5051.90587938311,2088.06566676109,16.7093375701815,109.506755036991,215.270410218876,277.458672996718,290.61126396097
442.262262262262,1439.93679828869,5047.87556510197,2097.85024991843,17.0932174831151,109.449254533836,215.232962760536,277.529194056642,290.613905828067
444.254254254254,1436.80967875674,5043.83720638793,2107.59516214868,17.4825505379898,109.392096788957,215.19543402178,277.599411387435,290.616585199235
446.246246246246,1433.70274040001,5039.79115546206,2117.30046801811,17.8773535241663,109.33527832524,215.157827234146,277.669325684578,290.619302188978
448.238238238238,1430.61576703524,5035.7377565345,2126.966234164,18.2776426309268,109.278795715356,215.120145556869,277.738937656771,290.622056907654
450.23023023023,1427.5485457055,5031.677345991,2136.59252923469,18.6834334516723,109.222645580848,215.082392078558,277.808248025494,290.624849461499
452.222222222222,1424.50086661857,5027.61025257465,2146.17942383116,19.0947409882396,109.166824591228,215.044569818838,277.877257524577,290.627679952659
454.214214214214,1421.47252308681,5023.53679756302,2155.72699045007,19.511579655331,109.111329463099,215.006681729947,277.945966899784,290.630548479222
456.206206206206,1418.46331146833,5019.45729494084,2165.23530342808,19.9339632850514,109.056156959297,214.96873069829,278.014376908404,290.633455135248
458.198198198198,1415.47303110962,5015.37205156826,2174.7044388877,20.3619051315474,109.001303888055,214.930719545959,278.082488318855,290.636400010801
460.19019019019,1412.50148428938,5011.28136734487,2184.13447468436,20.7954178757428,108.946767102173,214.892651032207,278.150301910304,290.639383191981
462.182182182182,1409.54847616377,5007.18553536969,2193.52549035476,21.234513630165,108.892543498224,214.854527854894,278.21781847228,290.642404760958
464.174174174174,1406.61381471274,5003.08484209701,2202.87756706655,21.6792039438579,108.838630015765,214.816352651884,278.28503880432,290.645464796008
466.166166166166,1403.69731068776,4998.97956748842,2212.19078756918,22.1294998073748,108.785023636568,214.778128002421,278.351963715603,290.648563371542
468.158158158158,1400.79877756053,4994.86998516105,2221.46523614593,22.5854116578486,108.731721383871,214.739856428458,278.418594024608,290.651700558148
470.15015015015,1397.91803147306,4990.75636253207,2230.70099856714,23.0469493841322,108.678720321643,214.701540395962,278.484930558772,290.65487642262
472.142142142142,1395.05489118865,4986.63896095966,2239.89816204453,23.5141223320063,108.626017553863,214.663182316179,278.550974154164,290.658091027998
474.134134134134,1392.20917804412,4982.51803588041,2249.05681518659,23.9869393094491,108.57361022382,214.624784546874,278.616725655159,290.661344433603
476.126126126126,1389.38071590304,4978.39383694345,2258.17704795516,24.4654085919637,108.521495513422,214.586349393535,278.682185914127,290.664636695075
478.118118118118,1386.56933110999,4974.26660814116,2267.25895162286,24.949537927959,108.469670642524,214.54787911055,278.74735579113,290.667967864407
480.11011011011,1383.77485244584,4970.13658793674,2276.3026187317,25.439334544181,108.418132868266,214.509375902354,278.812236153621,290.671337989986
482.102102102102,1380.997111084,4966.00400938862,2285.3081430526,25.934805151188,108.366879484433,214.470841924549,278.876827876154,290.67474711663
484.094094094094,1378.23594054765,4961.86910027182,2294.27561954586,26.4359559488682,108.315907820819,214.432279284994,278.941131840105,290.678195285624
486.086086086086,1375.49117666784,4957.73208319643,2303.20514432259,26.9427926319955,108.265215242611,214.393690044871,279.005148933395,290.681682534762
488.078078078078,1372.76265754263,4953.59317572309,2312.09681460707,27.4553203958185,108.214799149784,214.355076219722,279.06888005022,290.685208898381
490.07007007007,1370.0502234969,4949.45259047576,2320.95072869995,27.9735439416808,108.164656976506,214.316439780465,279.13232609079,290.688774407404
492.062062062062,1367.35371704326,4945.31053525171,2329.76698594234,28.4974674826678,108.114786190561,214.277782654379,279.195487961079,290.692379089378
494.054054054054,1364.67298284362,4941.1672131289,2338.54568668077,29.0270947492783,108.065184292778,214.239106726074,279.258366572568,290.696022968511
496.046046046046,1362.00786767165,4937.02282257073,2347.28693223293,29.5624289951158,108.015848816478,214.200413838427,279.32096284201,290.699706065714
498.038038038038,1359.35822037608,4932.87755752831,2355.99082485421,30.103473002598,107.966777326925,214.161705793505,279.38327769119,290.703428398639
500.03003003003,1356.72389184465,4928.73160754024,2364.65746770509,30.6502290886802,107.917967420797,214.122984353459,279.445312046697,290.707189981718
502.022022022022,1354.10473496898,4924.58515783003,2373.2869648192,31.2026991105911,107.869416725657,214.0842512414,279.5070668397,290.710990826206
504.014014014014,1351.50060461004,4920.43838940124,2381.87942107219,31.7608844715769,107.821122899447,214.045508142254,279.568543005726,290.714830940216
506.006006006006,1348.91135756443,4916.29147913023,2390.43494215132,32.3247861266514,107.773083629983,214.006756703594,279.629741484451,290.718710328762
507.997997997998,1346.33685253133,4912.14459985686,2398.95363452568,32.8944045883501,107.725296634462,213.967998536459,279.69066321949,290.722628993798
509.98998998999,1343.77695008013,4907.99792047295,2407.43560541723,33.469739932485,107.677759658985,213.929235216139,279.751309158196,290.726586934257
511.981981981982,1341.23151261876,4903.85160600864,2415.88096277243,34.050791803898,107.630470478079,213.890468282963,279.81168025146,290.730584146092
513.973973973974,1338.70040436264,4899.70581771682,2424.28981523451,34.6375594222104,107.583426894239,213.851699243045,279.871777453522,290.734620622314
515.965965965966,1336.18349130426,4895.56071315541,2432.66227211645,35.2300415875668,107.536626737473,213.812929569033,279.93160172178,290.738696353035
517.957957957958,1333.68064118346,4891.4164462679,2440.99844337455,35.82823668637,107.490067864857,213.774160700825,279.991154016611,290.742811325504
519.94994994995,1331.19172345822,4887.27316746184,2449.29843958257,36.4321426970068,107.443748160098,213.735394046278,280.05043530119,290.746965524148
521.941941941942,1328.71660927608,4883.13102368558,2457.56237190659,37.0417571955598,107.397665533111,213.696630981897,280.109446541315,290.751158930612
523.933933933934,1326.25517144616,4878.99015850322,2465.79035208028,37.6570773615072,107.351817919597,213.657872853503,280.168188705243,290.7553915238
525.925925925926,1323.80728441173,4874.85071216782,2473.98249238092,38.2780999834044,107.306203280633,213.619120976896,280.226662763519,290.759663279908
527.917917917918,1321.37282422329,4870.71282169286,2482.1389056058,38.9048214645492,107.26081960227,213.580376638496,280.28486968882,290.763974172473
529.90990990991,1318.9516685123,4866.57662092211,2490.25970504933,39.5372378286265,107.215664895139,213.541641095968,280.342810455793,290.768324172401
531.901901901902,1316.54369646528,4862.44224059788,2498.34500448053,40.1753447253327,107.170737194062,213.502915578833,280.400486040909,290.772713248017
533.893893893894,1314.14878879855,4858.30980842765,2506.39491812117,40.8191374359766,107.126034557673,213.464201289071,280.457897422305,290.777141365094
535.885885885886,1311.76682773342,4854.17944914922,2514.40956062431,41.4686108790566,107.081555068048,213.425499401706,280.515045579649,290.781608486899
537.877877877878,1309.39769697188,4850.05128459433,2522.38904705337,42.1237596158118,107.037296830334,213.38681106537,280.571931493991,290.786114574227
539.86986986987,1307.04128167274,4845.92543375086,2530.33349286174,42.7845778557463,106.9932579724,213.34813740287,280.628556147628,290.79065958544
541.861861861862,1304.69746842828,4841.8020128236,2538.24301387274,43.4510594621253,106.949436644476,213.30947951173,280.684920523969,290.795243476506
543.853853853854,1302.36614524136,4837.68113529359,2546.11772626019,44.1231979574413,106.905831018813,213.270838464721,280.741025607403,290.799866201038
545.845845845846,1300.0472015029,4833.56291197619,2553.95774652927,44.8009865288498,106.862439289346,213.232215310387,280.796872383174,290.804527710329
547.837837837838,1297.74052796988,4829.44745107776,2561.76319149798,45.484418033573,106.819259671359,213.193611073554,280.852461837256,290.809227953389
549.82982982983,1295.44601674375,4825.33485825112,2569.53417827889,46.1734850042705,106.776290401159,213.155026755822,280.90779495623,290.813966876987
551.821821821822,1293.16356124919,4821.2252366497,2577.2708242614,46.8681796543759,106.73352973576,213.116463336058,280.962872727165,290.818744425681
553.813813813814,1290.89305621338,4817.11868698051,2584.97324709439,47.5684938833992,106.690975952566,213.077921770869,281.017696137509,290.823560541861
555.805805805806,1288.63439764558,4813.01530755593,2592.64156466924,48.2744192821919,106.648627349066,213.039402995066,281.072266174969,290.828415165783
557.797797797798,1286.38748281717,4808.91519434425,2600.27589510331,48.9859471381771,106.606482242527,213.00090792212,281.126583827408,290.833308235602
559.78978978979,1284.15221024196,4804.81844101923,2607.87635672371,49.7030684405405,106.564538969703,212.962437444605,281.180650082737,290.838239687415
561.781781781782,1281.92847965704,4800.72513900839,2615.44306805152,50.4257738853842,106.522795886541,212.923992434634,281.234465928808,290.84320945529
563.773773773774,1279.71619200381,4796.63537754034,2622.9761477864,51.154053880841,106.481251367895,212.885573744281,281.288032353318,290.848217471305
565.765765765766,1277.51524940952,4792.54924369099,2630.47571479142,51.8878985521489,106.439903807245,212.847182206001,281.341350343708,290.853263665582
567.757757757758,1275.32555516902,4788.46682242882,2637.94188807844,52.6272977466854,106.398751616425,212.80881863303,281.39442088707,290.858347966323
569.74974974975,1273.14701372698,4784.38819665899,2645.37478679364,53.3722410389608,106.357793225346,212.770483819788,281.447244970048,290.863470299843
571.741741741742,1270.97953066036,4780.31344726666,2652.77453020353,54.1227177355703,106.317027081738,212.732178542263,281.499823578754,290.868630590606
573.733733733734,1268.8230126612,4776.24265315921,2660.14123768123,54.878716880103,106.276451650883,212.693903558394,281.552157698677,290.873828761256
575.725725725726,1266.67736751978,4772.17589130763,2667.47502869305,55.64022725801,106.23606541536,212.655659608441,281.604248314594,290.879064732655
577.717717717718,1264.54250410806,4768.11323678691,2674.77602278543,56.4072374014283,106.195866874798,212.617447415348,281.656096410494,290.884338423913
579.70970970971,1262.41833236341,4764.05476281562,2682.04433957217,57.1797355939614,106.155854545622,212.579267685099,281.707702969486,290.889649752424
581.701701701702,1260.30476327267,4760.00054079458,2689.28009872196,57.9577098754168,106.116026960814,212.541121107067,281.759068973731,290.894998633895
583.693693693694,1258.20170885649,4755.95064034473,2696.48341994618,58.7411480464992,106.076382669676,212.503008354351,281.810195404354,290.900384982382
585.685685685686,1256.10908215393,4751.90512934408,2703.65442298704,59.5300376734584,106.036920237591,212.464930084113,281.861083241379,290.905808710321
587.677677677678,1254.02679720736,4747.86407396398,2710.79322760599,60.3243660926939,105.997638245798,212.426886937898,281.911733463649,290.91126972856
589.66966966967,1251.95476904766,4743.82753870451,2717.89995357235,61.1241204153135,105.958535291161,212.388879541959,281.962147048757,290.916767946389
591.661661661662,1249.89291367962,4739.79558642915,2724.97472065226,61.9292875316472,105.919609985952,212.350908507562,282.012324972978,290.922303271576
593.653653653654,1247.84114806767,4735.76827839865,2732.01764859793,62.7398541157154,105.880860957627,212.312974431298,282.062268211201,290.927875610391
595.645645645646,1245.79939012182,4731.74567430425,2739.02885713704,63.5558066296519,105.842286848617,212.275077895375,282.111977736862,290.933484867642
597.637637637638,1243.76755868385,4727.7278323001,2746.00846596252,64.377131328081,105.803886316113,212.237219467913,282.161454521885,290.939130946706
599.62962962963,1241.74557351381,4723.71480903502,2752.95659472246,65.2038142624485,105.765658031862,212.199399703229,282.210699536615,290.944813749553
601.621621621622,1239.73335527663,4719.7066596836,2759.87336301038,66.0358412853076,105.727600681961,212.161619142118,282.259713749761,290.950533176781
603.613613613614,1237.73082552915,4715.70343797657,2766.75889035563,66.8731980545578,105.689712966656,212.123878312124,282.308498128338,290.956289127646
605.605605605606,1235.73790670717,4711.70519623062,2773.61329621407,67.7158700376384,105.651993600151,212.086177727812,282.357053637609,290.962081500086
607.597597597598,1233.75452211291,4707.71198537745,2780.43669995903,68.5638425156757,105.614441310406,212.048517891025,282.40538124103,290.967910190754
609.58958958959,1231.78059590257,4703.72385499233,2787.22922087236,69.417100587584,105.577054838956,212.010899291145,282.453481900197,290.973775095046
611.581581581582,1229.81605307415,4699.74085332196,2793.99097813587,70.275629174121,105.539832940716,211.97332240534,282.501356574794,290.979676107127
613.573573573574,1227.86081945549,4695.7630273118,2800.72209082281,71.1394130218962,105.502774383803,211.935787698816,282.549006222543,290.985613119961
615.565565565566,1225.91482169252,4691.79042263276,2807.42267788969,72.0084367073342,105.465877949352,211.898295625051,282.596431799155,290.991586025338
617.557557557558,1223.97798723765,4687.82308370741,2814.09285816826,72.8826846405917,105.429142431342,211.860846626035,282.64363425828,290.997594713899
619.54954954955,1222.05024433847,4683.86105373553,2820.73275035765,73.7621410694282,105.392566636416,211.823441132498,282.690614551467,291.003639075166
621.541541541542,1220.13152202654,4679.90437471921,2827.34247301678,74.6467900830317,105.356149383716,211.786079564138,282.737373628112,291.009718997569
623.533533533534,1218.22175010643,4675.95308748738,2833.92214455691,75.5366156157982,105.319889504705,211.748762329842,282.78391243542,291.015834368467
625.525525525526,1216.32085914493,4672.00723171984,2840.47188323441,76.4316014510652,105.283785843013,211.711489827902,282.83023191836,291.02198507418
627.517517517518,1214.42878046045,4668.06684597077,2846.99180714369,77.3317312248011,105.247837254261,211.674262446226,282.876333019626,291.02817100001
629.50950950951,1212.54544611258,4664.13196769173,2853.48203421029,78.2369884292481,105.21204260591,211.637080562546,282.922216679597,291.03439203027
631.501501501502,1210.67078889185,4660.20263325425,2859.94268218424,79.1473564165202,105.176400777099,211.599944544623,282.967883836298,291.040648048306
633.493493493494,1208.80474230967,4656.27887797189,2866.37386863348,80.062818402157,105.140910658489,211.562854750446,283.013335425364,291.046938936524
635.485485485486,1206.94724058839,4652.36073612183,2872.77571093752,80.9833574686316,105.105571152109,211.525811528423,283.058572380003,291.053264576411
637.477477477478,1205.09821865157,4648.44824096605,2879.14832628126,81.9089565688151,105.070381171212,211.488815217578,283.103595630964,291.059624848565
639.46946946947,1203.25761211442,4644.54142477208,2885.49183164891,82.839598529396,105.03533964012,211.451866147733,283.1484061065,291.066019632711
641.461461461462,1201.42535727436,4640.64031883322,2891.80634381817,83.7752660542556,105.000445494079,211.414964639695,283.193004732335,291.072448807731
643.453453453454,1199.60139110177,4636.74495348851,2898.09197935451,84.7159417277994,104.965697679121,211.378111005432,283.237392431638,291.078912251683
645.445445445446,1197.78565123086,4632.85535814211,2904.34885460555,85.6616080182456,104.931095151919,211.341305548251,283.281570124987,291.085409841828
647.437437437438,1195.97807595072,4628.97156128242,2910.57708569573,86.6122472808693,104.896636879647,211.304548562969,283.325538730342,291.091941454647
649.42942942943,1194.17860419653,4625.09359050072,2916.77678852098,87.5678417612038,104.862321839847,211.267840336085,283.369299163017,291.098506965867
651.421421421422,1192.38717554085,4621.22147250943,2922.94807874364,88.5283735981987,104.828149020294,211.231181145938,283.412852335652,291.105106250483
653.413413413414,1190.60373018514,4617.35523316009,2929.09107178743,89.4938248273369,104.794117418862,211.194571262878,283.456199158186,291.111739182777
655.405405405406,1188.82820895132,4613.49489746084,2935.20588283267,90.4641773837065,104.760226043393,211.158010949417,283.499340537833,291.118405636344
657.397397397398,1187.06055327357,4609.64048959362,2941.2926268115,91.4394131050334,104.726473911575,211.121500460387,283.542277379056,291.125105484107
659.38938938939,1185.30070519018,4605.79203293101,2947.35141840337,92.4195137346707,104.692860050809,211.085040043094,283.585010583545,291.131838598341
661.381381381382,1183.54860733557,4601.94955005271,2953.38237203054,93.4044609245463,104.659383498088,211.048629937466,283.627541050191,291.138604850697
663.373373373374,1181.80420293244,4598.11306276168,2959.38560185379,94.3942362380703,104.626043299875,211.012270376197,283.669869675069,291.145404112214
665.365365365366,1180.06743578404,4594.2825921,2965.3612217682,95.3888211530013,104.592838511983,210.975961584894,283.711997351413,291.152236253346
667.357357357358,1178.33825026655,4590.45815836433,2971.30934539911,96.3881970642714,104.559768199455,210.939703782213,283.753924969598,291.159101143978
669.349349349349,1176.61659132159,4586.6397811211,2977.23008609812,97.3923452867717,104.52683143645,210.903497180002,283.795653417116,291.165998653447
671.341341341341,1174.90240444888,4582.82747922142,2983.12355693929,98.4012470580977,104.494027306125,210.867341983429,283.837183578566,291.172928650561
673.333333333333,1173.19563569896,4579.02127081563,2988.98987071539,99.4148835412551,104.461354900525,210.83123839112,283.878516335628,291.179891003615
675.325325325325,1171.49623166608,4575.2211733676,2994.82913993431,100.433235827326,104.428813320472,210.795186595285,283.919652567047,291.186885580414
677.317317317317,1169.80413948114,4571.42720366871,3000.64147681552,101.456284938096,104.396401675451,210.759186781847,283.960593148623,291.193912248289
679.309309309309,1168.11930680482,4567.63937785156,3006.42699328671,102.484011828645,104.364119083509,210.723239130564,284.001338953186,291.200970874114
681.301301301301,1166.44168182076,4563.85771140343,3012.18580098049,103.516397389894,104.331964671143,210.687343815152,284.041890850588,291.208061324325
683.293293293293,1164.77121322886,4560.08221917942,3017.9180112312,104.553422451123,104.299937573198,210.651501003407,284.082249707687,291.215183464936
685.285285285285,1163.10785023867,4556.31291541539,3023.6237350718,105.595067782442,104.268036932764,210.615710857315,284.122416388329,291.222337161561
687.277277277277,1161.45154256293,4552.54981374055,3029.30308323094,106.641314097229,104.236261901074,210.579973533175,284.162391753341,291.229522279423
689.269269269269,1159.80224041118,4548.79292718989,3034.95616613,107.692142054533,104.204611637405,210.544289181707,284.202176660517,291.236738683378
691.261261261261,1158.15989448344,4545.04226821632,3040.58309388035,108.747532261436,104.173085308977,210.508657948161,284.241771964602,291.243986237927
693.253253253253,1156.52445596403,4541.29784870257,3046.1839762806,109.807465275385,104.14168209086,210.47307997243,284.281178517288,291.251264807234
695.245245245245,1154.89587651549,4537.55967997283,3051.75892281404,110.871921606478,104.110401165876,210.437555389151,284.320397167195,291.258574255142
697.237237237237,1153.27410827255,4533.82777280422,3057.30804264607,111.940881719727,104.079241724504,210.402084327811,284.35942875987,291.265914445187
699.229229229229,1151.65910383624,4530.10213743797,3062.83144462177,113.014326037275,104.048202964792,210.366666912851,284.398274137771,291.273285240616
701.221221221221,1150.05081626802,4526.38278359038,3068.32923726359,114.092234940586,104.017284092259,210.331303263761,284.436934140259,291.2806865044
703.213213213213,1148.44919908413,4522.66972046366,3073.80152876902,115.174588772593,103.98648431981,210.295993495181,284.475409603592,291.28811809925
705.205205205205,1146.85420624986,4518.96295675639,3079.24842700845,116.261367839822,103.955802867647,210.260737716998,284.513701360918,291.295579887631
707.197197197197,1145.26579217402,4515.26250067393,3084.67003952307,117.352552414472,103.925238963178,210.225536034437,284.551810242261,291.303071731779
709.189189189189,1143.68391170349,4511.56835993851,3090.06647352278,118.448122736466,103.894791840937,210.190388548156,284.589737074524,291.310593493711
711.181181181181,1142.10852011777,4507.8805417992,3095.43783588433,119.548059015472,103.864460742492,210.155295354334,284.627482681474,291.318145035241
713.173173173173,1140.53957312371,4504.19905304166,3100.78423314937,120.652341432886,103.834244916369,210.120256544763,284.665047883742,291.325726217997
715.165165165165,1138.97702685026,4500.52389999763,3106.1057715227,121.760950143783,103.804143617963,210.085272206933,284.702433498814,291.333336903429
717.157157157157,1137.4208378433,4496.85508855437,3111.40255687049,122.873865278843,103.774156109461,210.050342424115,284.739640341027,291.340976952827
719.149149149149,1135.87096306059,4493.19262416378,3116.67469471868,123.991066946236,103.744281659762,210.01546727545,284.776669221568,291.348646227328
721.141141141141,1134.32735986674,4489.53651185143,3121.92229025135,125.112535233481,103.714519544394,209.980646836027,284.813520948464,291.356344587939
723.133133133133,1132.78998602829,4485.88675622537,3127.14544830921,126.238250209273,103.684869045443,209.945881176964,284.850196326582,291.36407189554
725.125125125125,1131.25879970884,4482.24336148479,3132.34427338814,127.368191925281,103.655329451471,209.91117036549,284.886696157627,291.371828010899
727.117117117117,1129.73375946429,4478.60633142847,3137.51886963783,128.50234041791,103.625900057441,209.876514465017,284.923021240136,291.37961279469
729.109109109109,1128.21482423812,4474.97566946313,3142.66934086039,129.640675710043,103.596580164647,209.841913535221,284.959172369477,291.387426107497
731.101101101101,1126.70195335669,4471.35137861156,3147.79579050915,130.783177812742,103.567369080634,209.807367632113,284.995150337847,291.395267809831
733.093093093093,1125.19510652475,4467.73346152064,3152.89832168743,131.929826726929,103.538266119134,209.772876808116,285.030955934273,291.403137762138
735.085085085085,1123.69424382085,4464.12192046913,3157.97703714738,133.080602445033,103.509270599985,209.738441112132,285.066589944604,291.411035824816
737.077077077077,1122.19932569295,4460.51675737542,3163.03203928893,134.235484952611,103.48038184907,209.704060589613,285.102053151519,291.41896185822
739.069069069069,1120.71031295398,4456.91797380498,3168.06343015873,135.394454229938,103.451599198241,209.669735282636,285.137346334517,291.426915722676
741.061061061061,1119.2271667776,4453.32557097786,3173.07131144917,136.557490253575,103.422921985254,209.63546522996,285.172470269927,291.434897278494
743.053053053053,1117.74984869387,4449.73954977581,3178.05578449752,137.7245729979,103.394349553702,209.601250467104,285.207425730898,291.442906385974
745.045045045045,1116.27832058508,4446.15991074951,3183.016950285,138.895682436619,103.365881252945,209.567091026403,285.242213487407,291.45094290542
747.037037037037,1114.81254468162,4442.58665412544,3187.95490943598,140.070798544253,103.337516438049,209.532986937075,285.276834306257,291.45900669715
749.029029029029,1113.35248355793,4439.01977981277,3192.86976221727,141.249901297587,103.30925446972,209.498938225285,285.311288951077,291.467097621502
751.021021021021,1111.89810012842,4435.45928741004,3197.76160853733,142.432970677103,103.281094714237,209.464944914204,285.345578182324,291.475215538852
753.013013013013,1110.44935764357,4431.90517621174,3202.63054794567,143.619986668384,103.253036543396,209.431007024074,285.379702757288,291.483360309616
755.005005005005,1109.00621968598,4428.35744521475,3207.47667963222,144.81092926349,103.22507933444,209.397124572258,285.41366343009,291.491531794263
756.996996996997,1107.56865016655,4424.81609312467,3212.30010242672,146.005778462316,103.197222470006,209.363297573307,285.447460951683,291.499729853325
758.988988988989,1106.13661332069,4421.281118362,3217.10091479828,147.204514273912,103.169465338056,209.329526039015,285.48109606986,291.507954347403
760.980980980981,1104.71007370455,4417.75251906823,3221.87921485482,148.407116717794,103.141807331827,209.295809978469,285.514569529253,291.516205137181
762.972972972973,1103.28899619135,4414.23029311183,3226.63510034271,149.613565825219,103.114247849766,209.262149398112,285.547882071337,291.524482083431
764.964964964965,1101.87334596774,4410.71443809406,3231.36866864632,150.823841640441,103.086786295473,209.228544301792,285.581034434433,291.532785047023
766.956956956957,1100.46308853022,4407.20495135471,3236.08001678769,152.037924221943,103.059422077647,209.194994690813,285.614027353711,291.541113888933
768.948948948949,1099.0581896816,4403.70182997777,3240.76924142627,153.255793643644,103.032154610025,209.161500563994,285.646861561195,291.549468470252
770.940940940941,1097.6586155275,4400.20507079689,3245.43643885858,154.477429996086,103.004983311331,209.128061917711,285.679537785768,291.557848652195
772.932932932933,1096.26433247294,4396.71467040083,3250.08170501802,155.702813387594,102.977907605221,209.094678745954,285.712056753172,291.566254296108
774.924924924925,1094.87530721891,4393.23062513877,3254.7051354747,156.931923945419,102.950926920224,209.061351040372,285.744419186017,291.574685263474
776.916916916917,1093.49150675907,4389.75293112549,3259.30682543525,158.164741816851,102.924040689695,209.028078790321,285.776625803785,291.583141415925
778.908908908909,1092.11289837643,4386.28158424652,3263.88686974272,159.401247170319,102.897248351758,208.994861982913,285.808677322832,291.591622615248
780.900900900901,1090.73944964008,4382.81658016311,3268.44536287651,160.641420196466,102.870549349257,208.96170060306,285.840574456395,291.600128723391
782.892892892893,1089.37112840201,4379.35791431717,3272.98239895232,161.885241109196,102.843943129703,208.928594633524,285.872317914598,291.608659602469
784.884884884885,1088.00790279393,4375.90558193609,3277.49807172213,163.132690146713,102.817429145225,208.895544054953,285.903908404457,291.617215114778
786.876876876877,1086.64974122418,4372.45957803747,3281.99247457425,164.383747572528,102.791006852518,208.862548845935,285.935346629885,291.625795122795
788.868868868869,1085.29661237459,4369.01989743374,3286.46570053335,165.638393676452,102.764675712795,208.829608983031,285.966633291699,291.634399489186
790.860860860861,1083.9484851975,4365.58653473676,3290.91784226055,166.896608775566,102.738435191741,208.796724440824,285.997769087624,291.643028076816
792.852852852853,1082.60532891274,4362.15948436222,3295.34899205358,168.158373215171,102.712284759461,208.763895191959,286.028754712301,291.651680748753
794.844844844845,1081.26711300466,4358.73874053406,3299.75924184685,169.423667369721,102.686223890434,208.731121207181,286.059590857295,291.660357368277
796.836836836837,1079.93380721927,4355.32429728879,3304.14868321174,170.692471643734,102.660252063468,208.698402455375,286.090278211096,291.669057798881
798.828828828829,1078.6053815613,4351.91614847965,3308.51740735669,171.964766472685,102.634368761652,208.665738903609,286.120817459133,291.677781904284
800.820820820821,1077.28180629137,4348.51428778077,3312.86550512753,173.240532323882,102.608573472313,208.633130517168,286.151209283773,291.686529548431
802.812812812813,1075.96305192326,4345.11870869125,3317.1930670077,174.519749697317,102.582865686969,208.600577259593,286.181454364336,291.695300595504
804.804804804805,1074.64908922104,4341.72940453911,3321.50018311856,175.802399126508,102.557244901283,208.56807909272,286.211553377095,291.704094909924
806.796796796797,1073.33988919644,4338.34636848519,3325.78694321969,177.088461179319,102.531710615026,208.535635976711,286.241506995289,291.71291235636
808.788788788789,1072.0354231061,4334.96959352704,3330.05343670927,178.377916458754,102.506262332025,208.503247870096,286.271315889127,291.72175279973
810.780780780781,1070.73566244895,4331.59907250258,3334.29975262439,179.670745603753,102.48089956013,208.470914729803,286.300980725797,291.730616105213
812.772772772773,1069.44057896356,4328.23479809388,3338.52597964152,180.966929289947,102.455621811162,208.438636511195,286.330502169471,291.739502138246
814.764764764765,1068.15014462558,4324.87676283073,3342.73220607686,182.266448230416,102.43042860088,208.406413168102,286.359880881319,291.748410764538
816.756756756757,1066.86433164519,4321.5249590942,3346.91851988683,183.569283176421,102.405319448935,208.374244652854,286.389117519509,291.757341850068
818.748748748749,1065.58311246457,4318.17937912012,3351.08500866852,184.875414918116,102.380293878831,208.342130916315,286.418212739221,291.766295261095
820.740740740741,1064.30645975542,4314.84001500249,3355.23175966014,186.184824285253,102.355351417888,208.310071907915,286.447167192654,291.775270864159
822.732732732733,1063.03434641651,4311.50685869686,3359.35885974161,187.497492147866,102.330491597195,208.278067575676,286.475981529032,291.784268526087
824.724724724725,1061.76674557126,4308.17990202359,3363.46639543499,188.813399416939,102.305713951581,208.246117866252,286.504656394614,291.793288114
826.716716716717,1060.50363056535,4304.85913667108,3367.55445290514,190.132527045057,102.281018019567,208.21422272495,286.533192432703,291.802329495315
828.708708708709,1059.24497496437,4301.54455419894,3371.62311796018,191.454856027046,102.256403343336,208.182382095763,286.561590283653,291.811392537749
830.700700700701,1057.9907525515,4298.23614604112,3375.67247605216,192.780367400596,102.231869468692,208.150595921403,286.589850584881,291.820477109326
832.692692692693,1056.74093732516,4294.93390350891,3379.70261227765,194.109042246867,102.20741594502,208.118864143321,286.61797397087,291.829583078377
834.684684684685,1055.49550349682,4291.63781779396,3383.71361137833,195.440861691082,102.183042325255,208.087186701744,286.645961073183,291.83871031355
836.676676676677,1054.25442548872,4288.34787997122,3387.7055577417,196.775806903109,102.158748165845,208.055563535695,286.673812520471,291.847858683809
